"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmpiwq  ","P",12/06/2012 5:30,1,1,"",19.1,<0> ,49.2,<0> ,32.2,<0> ,104.1,<1> [SPC],8.0,<1> [SPC],3.33,<0> ,3.29,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 5:45,1,1,"",19.1,<0> ,49.02,<0> ,32.1,<0> ,103.3,<1> [SPC],7.9,<1> [SPC],3.27,<0> ,3.23,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 6:00,1,1,"",19.1,<0> ,48.97,<0> ,32.1,<0> ,103.1,<1> [SPC],7.9,<1> [SPC],3.21,<0> ,3.17,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 6:15,1,1,"",19.0,<0> ,48.9,<0> ,32.0,<0> ,102.5,<1> [SPC],7.9,<1> [SPC],3.15,<0> ,3.11,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 6:30,1,1,"",19.0,<0> ,48.81,<0> ,31.9,<0> ,102.0,<1> [SPC],7.8,<1> [SPC],3.09,<0> ,3.05,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 6:45,1,1,"",19.0,<0> ,48.72,<0> ,31.9,<0> ,101.4,<1> [SPC],7.8,<1> [SPC],3.02,<0> ,2.98,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 7:00,1,1,"",19.0,<0> ,48.55,<0> ,31.8,<0> ,101.2,<1> [SPC],7.8,<1> [SPC],2.96,<0> ,2.92,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 7:15,1,1,"",19.0,<0> ,48.34,<0> ,31.6,<0> ,100.7,<1> [SPC],7.7,<1> [SPC],2.9,<0> ,2.85,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 7:30,1,1,"",19.0,<0> ,48.11,<0> ,31.4,<0> ,99.5,<1> [SPC],7.7,<1> [SPC],2.84,<0> ,2.79,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 7:45,1,1,"",19.0,<0> ,47.91,<0> ,31.3,<0> ,98.6,<1> [SPC],7.6,<1> [SPC],2.79,<0> ,2.74,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 8:00,1,1,"",18.9,<0> ,47.68,<0> ,31.1,<0> ,97.5,<1> [SPC],7.5,<1> [SPC],2.74,<0> ,2.69,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 8:15,1,1,"",18.9,<0> ,47.44,<0> ,30.9,<0> ,96.4,<1> [SPC],7.5,<1> [SPC],2.69,<0> ,2.64,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 8:30,1,1,"",18.9,<0> ,47.3,<0> ,30.8,<0> ,95.6,<1> [SPC],7.4,<1> [SPC],2.67,<0> ,2.62,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 8:45,1,1,"",18.9,<0> ,47.17,<0> ,30.7,<0> ,94.2,<1> [SPC],7.3,<1> [SPC],2.66,<0> ,2.61,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 9:00,1,1,"",18.9,<0> ,47.09,<0> ,30.7,<0> ,92.5,<1> [SPC],7.2,<1> [SPC],2.68,<0> ,2.63,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 9:15,1,1,"",18.9,<0> ,47.15,<0> ,30.7,<0> ,95.9,<1> [SPC],7.4,<1> [SPC],2.72,<0> ,2.67,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 9:30,1,1,"",18.9,<0> ,48.12,<0> ,31.4,<0> ,98.2,<1> [SPC],7.6,<1> [SPC],2.78,<0> ,2.73,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 9:45,1,1,"",18.9,<0> ,48.22,<0> ,31.5,<0> ,98.6,<1> [SPC],7.6,<1> [SPC],2.85,<0> ,2.79,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 10:00,1,1,"",18.9,<0> ,48.18,<0> ,31.5,<0> ,99.1,<1> [SPC],7.6,<1> [SPC],2.92,<0> ,2.86,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 10:15,1,1,"",19.0,<0> ,48.24,<0> ,31.5,<0> ,99.9,<1> [SPC],7.7,<1> [SPC],2.99,<0> ,2.93,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 10:30,1,1,"",19.0,<0> ,48.54,<0> ,31.7,<0> ,101.2,<1> [SPC],7.8,<1> [SPC],3.05,<0> ,2.99,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 10:45,1,1,"",19.0,<0> ,48.65,<0> ,31.8,<0> ,102.4,<1> [SPC],7.9,<1> [SPC],3.11,<0> ,3.05,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 11:00,1,1,"",19.0,<0> ,48.85,<0> ,32.0,<0> ,102.3,<1> [SPC],7.8,<1> [SPC],3.17,<0> ,3.11,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 11:15,1,1,"",19.0,<0> ,48.95,<0> ,32.0,<0> ,102.0,<1> [SPC],7.8,<1> [SPC],3.22,<0> ,3.17,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 11:30,1,1,"",19.0,<0> ,49.09,<0> ,32.1,<0> ,101.9,<1> [SPC],7.8,<1> [SPC],3.28,<0> ,3.23,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 11:45,1,1,"",19.0,<0> ,49.15,<0> ,32.2,<0> ,101.9,<1> [SPC],7.8,<1> [SPC],3.34,<0> ,3.29,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 12:00,1,1,"",19.1,<0> ,49.13,<0> ,32.2,<0> ,102.5,<1> [SPC],7.9,<1> [SPC],3.4,<0> ,3.35,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 12:15,1,1,"",19.1,<0> ,49.25,<0> ,32.3,<0> ,103.2,<1> [SPC],7.9,<1> [SPC],3.45,<0> ,3.41,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 12:30,1,1,"",19.1,<0> ,49.3,<0> ,32.3,<0> ,104.0,<1> [SPC],8.0,<1> [SPC],3.51,<0> ,3.47,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 12:45,1,1,"",19.1,<0> ,49.38,<0> ,32.4,<0> ,104.2,<1> [SPC],8.0,<1> [SPC],3.56,<0> ,3.52,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 13:00,1,1,"",19.1,<0> ,49.48,<0> ,32.4,<0> ,104.6,<1> [SPC],8.0,<1> [SPC],3.61,<0> ,3.57,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 13:15,1,1,"",19.1,<0> ,49.57,<0> ,32.5,<0> ,104.7,<1> [SPC],8.0,<1> [SPC],3.65,<0> ,3.62,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 13:30,1,1,"",19.1,<0> ,49.67,<0> ,32.6,<0> ,105.5,<1> [SPC],8.0,<1> [SPC],3.69,<0> ,3.66,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 13:45,1,1,"",19.1,<0> ,49.77,<0> ,32.6,<0> ,106.6,<1> [SPC],8.1,<1> [SPC],3.73,<0> ,3.7,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 14:00,1,1,"",19.1,<0> ,49.83,<0> ,32.7,<0> ,107.0,<1> [SPC],8.2,<1> [SPC],3.76,<0> ,3.73,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 14:15,1,1,"",19.1,<0> ,49.9,<0> ,32.7,<0> ,106.7,<1> [SPC],8.1,<1> [SPC],3.79,<0> ,3.76,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 14:30,1,1,"",19.1,<0> ,49.93,<0> ,32.8,<0> ,106.6,<1> [SPC],8.1,<1> [SPC],3.82,<0> ,3.79,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 14:45,1,1,"",19.1,<0> ,49.95,<0> ,32.8,<0> ,106.8,<1> [SPC],8.1,<1> [SPC],3.84,<0> ,3.81,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 15:00,1,1,"",19.1,<0> ,49.99,<0> ,32.8,<0> ,107.0,<1> [SPC],8.2,<1> [SPC],3.85,<0> ,3.82,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 15:15,1,1,"",19.1,<0> ,49.98,<0> ,32.8,<0> ,107.6,<1> [SPC],8.2,<1> [SPC],3.86,<0> ,3.83,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 15:30,1,1,"",19.1,<0> ,50.05,<0> ,32.9,<0> ,107.5,<1> [SPC],8.2,<1> [SPC],3.86,<0> ,3.83,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 15:45,1,1,"",19.1,<0> ,50.07,<0> ,32.9,<0> ,106.5,<1> [SPC],8.1,<1> [SPC],3.85,<0> ,3.82,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 16:00,1,1,"",19.1,<0> ,50.08,<0> ,32.9,<0> ,102.8,<1> [SPC],7.8,<1> [SPC],3.82,<0> ,3.79,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 16:15,1,1,"",19.1,<0> ,50.02,<0> ,32.8,<0> ,105.5,<1> [SPC],8.0,<1> [SPC],3.78,<0> ,3.75,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 16:30,1,1,"",19.2,<0> ,49.94,<0> ,32.8,<0> ,107.3,<1> [SPC],8.2,<1> [SPC],3.73,<0> ,3.7,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 16:45,1,1,"",19.2,<0> ,49.8,<0> ,32.7,<0> ,107.5,<1> [SPC],8.2,<1> [SPC],3.68,<0> ,3.65,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 17:00,1,1,"",19.2,<0> ,49.63,<0> ,32.5,<0> ,106.7,<1> [SPC],8.1,<1> [SPC],3.63,<0> ,3.6,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 17:15,1,1,"",19.2,<0> ,49.4,<0> ,32.4,<0> ,107.2,<1> [SPC],8.2,<1> [SPC],3.58,<0> ,3.55,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 17:30,1,1,"",19.2,<0> ,49.28,<0> ,32.3,<0> ,106.0,<1> [SPC],8.1,<1> [SPC],3.52,<0> ,3.49,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 17:45,1,1,"",19.2,<0> ,49.31,<0> ,32.3,<0> ,105.6,<1> [SPC],8.1,<1> [SPC],3.46,<0> ,3.43,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 18:00,1,1,"",19.2,<0> ,49.15,<0> ,32.2,<0> ,105.9,<1> [SPC],8.1,<1> [SPC],3.4,<0> ,3.37,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 18:15,1,1,"",19.2,<0> ,49.0,<0> ,32.1,<0> ,105.7,<1> [SPC],8.1,<1> [SPC],3.34,<0> ,3.31,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 18:30,1,1,"",19.2,<0> ,48.98,<0> ,32.1,<0> ,105.7,<1> [SPC],8.1,<1> [SPC],3.27,<0> ,3.24,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 18:45,1,1,"",19.2,<0> ,48.89,<0> ,32.0,<0> ,105.8,<1> [SPC],8.1,<1> [SPC],3.21,<0> ,3.18,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 19:00,1,1,"",19.2,<0> ,48.79,<0> ,31.9,<0> ,105.5,<1> [SPC],8.1,<1> [SPC],3.15,<0> ,3.12,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 19:15,1,1,"",19.2,<0> ,48.6,<0> ,31.8,<0> ,105.1,<1> [SPC],8.0,<1> [SPC],3.09,<0> ,3.06,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 19:30,1,1,"",19.2,<0> ,48.34,<0> ,31.6,<0> ,104.7,<1> [SPC],8.0,<1> [SPC],3.04,<0> ,3.01,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 19:45,1,1,"",19.2,<0> ,48.05,<0> ,31.4,<0> ,104.1,<1> [SPC],8.0,<1> [SPC],2.98,<0> ,2.95,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 20:00,1,1,"",19.2,<0> ,47.75,<0> ,31.2,<0> ,103.6,<1> [SPC],8.0,<1> [SPC],2.92,<0> ,2.89,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 20:15,1,1,"",19.2,<0> ,47.49,<0> ,31.0,<0> ,102.9,<1> [SPC],7.9,<1> [SPC],2.87,<0> ,2.84,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 20:30,1,1,"",19.2,<0> ,47.25,<0> ,30.8,<0> ,101.9,<1> [SPC],7.8,<1> [SPC],2.82,<0> ,2.79,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 20:45,1,1,"",19.2,<0> ,46.97,<0> ,30.6,<0> ,101.4,<1> [SPC],7.8,<1> [SPC],2.77,<0> ,2.74,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 21:00,1,1,"",19.2,<0> ,46.73,<0> ,30.4,<0> ,100.5,<1> [SPC],7.8,<1> [SPC],2.73,<0> ,2.7,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 21:15,1,1,"",19.2,<0> ,46.48,<0> ,30.2,<0> ,98.7,<1> [SPC],7.6,<1> [SPC],2.72,<0> ,2.69,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 21:30,1,1,"",19.2,<0> ,46.36,<0> ,30.2,<0> ,96.7,<1> [SPC],7.5,<1> [SPC],2.73,<0> ,2.7,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 21:45,1,1,"",19.2,<0> ,46.29,<0> ,30.1,<0> ,99.3,<1> [SPC],7.7,<1> [SPC],2.77,<0> ,2.74,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 22:00,1,1,"",19.2,<0> ,47.88,<0> ,31.3,<0> ,103.0,<1> [SPC],7.9,<1> [SPC],2.82,<0> ,2.79,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 22:15,1,1,"",19.2,<0> ,48.11,<0> ,31.4,<0> ,103.7,<1> [SPC],8.0,<1> [SPC],2.88,<0> ,2.85,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 22:30,1,1,"",19.2,<0> ,47.84,<0> ,31.2,<0> ,103.4,<1> [SPC],7.9,<1> [SPC],2.94,<0> ,2.91,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 22:45,1,1,"",19.2,<0> ,47.78,<0> ,31.2,<0> ,103.2,<1> [SPC],7.9,<1> [SPC],3.01,<0> ,2.98,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 23:00,1,1,"",19.2,<0> ,48.06,<0> ,31.4,<0> ,103.4,<1> [SPC],7.9,<1> [SPC],3.08,<0> ,3.05,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 23:15,1,1,"",19.2,<0> ,48.28,<0> ,31.6,<0> ,104.0,<1> [SPC],8.0,<1> [SPC],3.15,<0> ,3.12,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 23:30,1,1,"",19.2,<0> ,48.61,<0> ,31.8,<0> ,103.7,<1> [SPC],7.9,<1> [SPC],3.22,<0> ,3.19,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/06/2012 23:45,1,1,"",19.2,<0> ,48.84,<0> ,32.0,<0> ,103.4,<1> [SPC],7.9,<1> [SPC],3.29,<0> ,3.26,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/07/2012 0:00,1,1,"",19.1,<0> ,48.98,<0> ,32.1,<0> ,103.8,<1> [SPC],7.9,<1> [SPC],3.35,<0> ,3.32,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/07/2012 0:15,1,1,"",19.1,<0> ,49.06,<0> ,32.1,<0> ,104.0,<1> [SPC],8.0,<1> [SPC],3.42,<0> ,3.4,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/07/2012 0:30,1,1,"",19.1,<0> ,49.1,<0> ,32.2,<0> ,103.9,<1> [SPC],7.9,<1> [SPC],3.48,<0> ,3.46,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/07/2012 0:45,1,1,"",19.1,<0> ,49.22,<0> ,32.2,<0> ,104.0,<1> [SPC],7.9,<1> [SPC],3.53,<0> ,3.51,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/07/2012 1:00,1,1,"",19.1,<0> ,49.27,<0> ,32.3,<0> ,104.4,<1> [SPC],8.0,<1> [SPC],3.59,<0> ,3.57,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/07/2012 1:15,1,1,"",19.1,<0> ,49.34,<0> ,32.3,<0> ,104.7,<1> [SPC],8.0,<1> [SPC],3.64,<0> ,3.62,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/07/2012 1:30,1,1,"",19.1,<0> ,49.45,<0> ,32.4,<0> ,104.9,<1> [SPC],8.0,<1> [SPC],3.68,<0> ,3.66,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/07/2012 1:45,1,1,"",19.1,<0> ,49.53,<0> ,32.5,<0> ,105.0,<1> [SPC],8.0,<1> [SPC],3.73,<0> ,3.71,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/07/2012 2:00,1,1,"",19.1,<0> ,49.63,<0> ,32.5,<0> ,105.1,<1> [SPC],8.0,<1> [SPC],3.77,<0> ,3.75,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/07/2012 2:15,1,1,"",19.1,<0> ,49.76,<0> ,32.6,<0> ,105.2,<1> [SPC],8.0,<1> [SPC],3.81,<0> ,3.79,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/07/2012 2:30,1,1,"",19.1,<0> ,49.83,<0> ,32.7,<0> ,105.1,<1> [SPC],8.0,<1> [SPC],3.84,<0> ,3.82,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/07/2012 2:45,1,1,"",19.1,<0> ,49.87,<0> ,32.7,<0> ,105.0,<1> [SPC],8.0,<1> [SPC],3.88,<0> ,3.86,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/07/2012 3:00,1,1,"",19.1,<0> ,49.93,<0> ,32.8,<0> ,105.2,<1> [SPC],8.0,<1> [SPC],3.91,<0> ,3.89,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/07/2012 3:15,1,1,"",19.1,<0> ,49.96,<0> ,32.8,<0> ,105.1,<1> [SPC],8.0,<1> [SPC],3.93,<0> ,3.91,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/07/2012 3:30,1,1,"",19.1,<0> ,50.02,<0> ,32.8,<0> ,105.3,<1> [SPC],8.0,<1> [SPC],3.95,<0> ,3.93,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/07/2012 3:45,1,1,"",19.0,<0> ,50.1,<0> ,32.9,<0> ,105.7,<1> [SPC],8.1,<1> [SPC],3.96,<0> ,3.94,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/07/2012 4:00,1,1,"",19.0,<0> ,50.14,<0> ,32.9,<0> ,105.7,<1> [SPC],8.1,<1> [SPC],3.97,<0> ,3.95,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/07/2012 4:15,1,1,"",19.0,<0> ,50.22,<0> ,33.0,<0> ,105.8,<1> [SPC],8.1,<1> [SPC],3.98,<0> ,3.96,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/07/2012 4:30,1,1,"",19.0,<0> ,50.18,<0> ,32.9,<0> ,105.4,<1> [SPC],8.0,<1> [SPC],3.97,<0> ,3.95,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/07/2012 4:45,1,1,"",19.0,<0> ,50.25,<0> ,33.0,<0> ,104.5,<1> [SPC],8.0,<1> [SPC],3.95,<0> ,3.93,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/07/2012 5:00,1,1,"",19.0,<0> ,50.25,<0> ,33.0,<0> ,87.3,<1> [SPC],6.7,<1> [SPC],3.92,<0> ,3.9,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/07/2012 5:15,1,1,"",19.0,<0> ,50.23,<0> ,33.0,<0> ,103.1,<1> [SPC],7.9,<1> [SPC],3.89,<0> ,3.87,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/07/2012 5:30,1,1,"",19.0,<0> ,50.15,<0> ,32.9,<0> ,103.4,<1> [SPC],7.9,<1> [SPC],3.85,<0> ,3.83,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/07/2012 5:45,1,1,"",19.0,<0> ,50.03,<0> ,32.8,<0> ,104.2,<1> [SPC],8.0,<1> [SPC],3.8,<0> ,3.78,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/07/2012 6:00,1,1,"",19.0,<0> ,49.87,<0> ,32.7,<0> ,103.8,<1> [SPC],7.9,<1> [SPC],3.76,<0> ,3.74,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/07/2012 6:15,1,1,"",19.0,<0> ,49.68,<0> ,32.6,<0> ,103.3,<1> [SPC],7.9,<1> [SPC],3.72,<0> ,3.7,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/07/2012 6:30,1,1,"",19.0,<0> ,49.38,<0> ,32.4,<0> ,102.7,<1> [SPC],7.9,<1> [SPC],3.67,<0> ,3.65,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/07/2012 6:45,1,1,"",19.0,<0> ,49.39,<0> ,32.4,<0> ,102.4,<1> [SPC],7.8,<1> [SPC],3.62,<0> ,3.59,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
